name	term	lev	seq	value
"metallopeptidase activity"	GO:0008237	2	"Pmpca"	-0.4
"metallopeptidase activity"	GO:0008237	2	"Pmpcb"	0.6
"metallopeptidase activity"	GO:0008237	2	"Psmd14"	0
"metallopeptidase activity"	GO:0008237	2	"Rce1"	-0.2
"metallopeptidase activity"	GO:0008237	2	"Rnpep"	-0.8
"metallopeptidase activity"	GO:0008237	2	"Spg7"	-0.2
"metallopeptidase activity"	GO:0008237	2	"Stambp"	0.2
"metallopeptidase activity"	GO:0008237	2	"Stambpl1"	-0.2
"metallopeptidase activity"	GO:0008237	2	"Taf2"	-0.1
"metallopeptidase activity"	GO:0008237	2	"Thop1"	0
"metallopeptidase activity"	GO:0008237	2	"Thsd4"	-0.9
"metallopeptidase activity"	GO:0008237	2	"Tll1"	0.4
"metallopeptidase activity"	GO:0008237	2	"Trabd2b"	-0.7
"metallopeptidase activity"	GO:0008237	2	"Trhde"	-1.2
"metallopeptidase activity"	GO:0008237	2	"Uqcrc1"	0.1
"metallopeptidase activity"	GO:0008237	2	"Uqcrc2"	0
"metallopeptidase activity"	GO:0008237	2	"Xpnpep1"	-0.2
"metallopeptidase activity"	GO:0008237	2	"Xrcc6bp1"	-0.3
"metallopeptidase activity"	GO:0008237	2	"Yme1l1"	0
"metallopeptidase activity"	GO:0008237	2	"Zmpste24"	-0.1
"protein-arginine N-methyltransferase activity"	GO:0016274;GO:0016273	3	"Carm1"	-0.3
"protein-arginine N-methyltransferase activity"	GO:0016274;GO:0016273	3	"Fbxo11"	-0.4
"protein-arginine N-methyltransferase activity"	GO:0016274;GO:0016273	3	"Ndufaf7"	0.6
"protein-arginine N-methyltransferase activity"	GO:0016274;GO:0016273	3	"Prmt1"	0.1
"protein-arginine N-methyltransferase activity"	GO:0016274;GO:0016273	3	"Prmt2"	-0.2
"protein-arginine N-methyltransferase activity"	GO:0016274;GO:0016273	3	"Prmt3"	-0.2
"protein-arginine N-methyltransferase activity"	GO:0016274;GO:0016273	3	"Prmt5"	-0.3
"protein-arginine N-methyltransferase activity"	GO:0016274;GO:0016273	3	"Prmt6"	0.1
"protein-arginine N-methyltransferase activity"	GO:0016274;GO:0016273	3	"Prmt7"	0
"protein-arginine N-methyltransferase activity"	GO:0016274;GO:0016273	3	"Prmt8"	-0.6
"DNA ligase activity"	GO:0003909;GO:0003910	3	"Lig1"	0.1
"DNA ligase activity"	GO:0003909;GO:0003910	3	"Lig3"	0
"DNA ligase activity"	GO:0003909;GO:0003910	3	"Lig4"	-0.1
"DNA ligase activity"	GO:0003909;GO:0003910	3	"Parp1"	-0.8
"DNA ligase activity"	GO:0003909;GO:0003910	3	"Parp2"	-0.6
"DNA ligase activity"	GO:0003909;GO:0003910	3	"Parp3"	-0.5
"galactosyltransferase activity"	GO:0008378	5	"A4galt"	0.5
"galactosyltransferase activity"	GO:0008378	5	"B3galnt1"	-0.8
"galactosyltransferase activity"	GO:0008378	5	"B3galnt2"	-0.8
"galactosyltransferase activity"	GO:0008378	5	"B3galt1"	0.4
"galactosyltransferase activity"	GO:0008378	5	"B3galt2"	-0.2
"galactosyltransferase activity"	GO:0008378	5	"B3galt4"	0.1
"galactosyltransferase activity"	GO:0008378	5	"B3galt5"	0.4
"galactosyltransferase activity"	GO:0008378	5	"B3galt6"	0.1
"galactosyltransferase activity"	GO:0008378	5	"B3gat1"	-0.7
"galactosyltransferase activity"	GO:0008378	5	"B3gnt2"	0.2
"galactosyltransferase activity"	GO:0008378	5	"B3gnt3"	-0.4
"galactosyltransferase activity"	GO:0008378	5	"B3gnt4"	0.1
"galactosyltransferase activity"	GO:0008378	5	"B3gnt5"	0.1
"galactosyltransferase activity"	GO:0008378	5	"B3gnt8"	-0.3
"galactosyltransferase activity"	GO:0008378	5	"B3gnt9"	0
"galactosyltransferase activity"	GO:0008378	5	"B4galt1"	1.2
"galactosyltransferase activity"	GO:0008378	5	"B4galt2"	-0.2
"galactosyltransferase activity"	GO:0008378	5	"B4galt3"	-0.2
"galactosyltransferase activity"	GO:0008378	5	"B4galt4"	-0.1
"galactosyltransferase activity"	GO:0008378	5	"B4galt6"	-0.9
"galactosyltransferase activity"	GO:0008378	5	"B4galt7"	-0.1
"galactosyltransferase activity"	GO:0008378	5	"C1galt1"	-0.3
"galactosyltransferase activity"	GO:0008378	5	"C1galt1c1"	0
"galactosyltransferase activity"	GO:0008378	5	"Ugt8a"	0.8
"amide binding"	GO:0042277;GO:0033218	2	"2010111I01Rik"	-0.3
"amide binding"	GO:0042277;GO:0033218	2	"Adcyap1r1"	1.3
"amide binding"	GO:0042277;GO:0033218	2	"Adnp"	0.6
"amide binding"	GO:0042277;GO:0033218	2	"Agtr1a"	-0.7
"amide binding"	GO:0042277;GO:0033218	2	"Agtr1b"	-0.1
"amide binding"	GO:0042277;GO:0033218	2	"Agtr2"	-0.5
"amide binding"	GO:0042277;GO:0033218	2	"Ang"	0
"amide binding"	GO:0042277;GO:0033218	2	"Anpep"	0
"amide binding"	GO:0042277;GO:0033218	2	"Anxa5"	0.3
"amide binding"	GO:0042277;GO:0033218	2	"Avpr1b"	-0.5
"amide binding"	GO:0042277;GO:0033218	2	"Avpr2"	-0.1
"amide binding"	GO:0042277;GO:0033218	2	"Brap"	-0.3
"amide binding"	GO:0042277;GO:0033218	2	"Calr"	0
"amide binding"	GO:0042277;GO:0033218	2	"Cd74"	0.9
"amide binding"	GO:0042277;GO:0033218	2	"Cemip"	0.1
"amide binding"	GO:0042277;GO:0033218	2	"Chrna7"	0
"amide binding"	GO:0042277;GO:0033218	2	"Clta"	0
"amide binding"	GO:0042277;GO:0033218	2	"Cltb"	0.2
"amide binding"	GO:0042277;GO:0033218	2	"Cltc"	-0.2
"amide binding"	GO:0042277;GO:0033218	2	"Crhbp"	2
"amide binding"	GO:0042277;GO:0033218	2	"Crhr1"	-0.1
"amide binding"	GO:0042277;GO:0033218	2	"Crip1"	0.3
"amide binding"	GO:0042277;GO:0033218	2	"Csnk1a1"	-0.5
"amide binding"	GO:0042277;GO:0033218	2	"Csnk1d"	-0.1
"amide binding"	GO:0042277;GO:0033218	2	"Csnk1g1"	-0.1
"amide binding"	GO:0042277;GO:0033218	2	"Csnk1g2"	-0.3
"amide binding"	GO:0042277;GO:0033218	2	"Csnk1g3"	-0.9
"amide binding"	GO:0042277;GO:0033218	2	"Ctsb"	0.7
"amide binding"	GO:0042277;GO:0033218	2	"Ctsd"	0.9
"amide binding"	GO:0042277;GO:0033218	2	"Ctsl"	0.5
"amide binding"	GO:0042277;GO:0033218	2	"Dhcr24"	0.9
"amide binding"	GO:0042277;GO:0033218	2	"Ednrb"	2
"amide binding"	GO:0042277;GO:0033218	2	"Enpep"	0
"amide binding"	GO:0042277;GO:0033218	2	"Erap1"	0.1
"amide binding"	GO:0042277;GO:0033218	2	"Ercc3"	-1.2
"amide binding"	GO:0042277;GO:0033218	2	"Fnta"	0.1
"amide binding"	GO:0042277;GO:0033218	2	"Fntb"	-0.8
"amide binding"	GO:0042277;GO:0033218	2	"Furin"	0
"amide binding"	GO:0042277;GO:0033218	2	"Galr2"	0.9
"amide binding"	GO:0042277;GO:0033218	2	"Ghr"	0
"amide binding"	GO:0042277;GO:0033218	2	"Gipr"	0.9
"amide binding"	GO:0042277;GO:0033218	2	"Gpr1"	-0.5
"amide binding"	GO:0042277;GO:0033218	2	"Gpr149"	0.4
"amide binding"	GO:0042277;GO:0033218	2	"Gpr22"	-0.9
"amide binding"	GO:0042277;GO:0033218	2	"Gpr37"	1.9
"amide binding"	GO:0042277;GO:0033218	2	"Gpr37l1"	4.7
"amide binding"	GO:0042277;GO:0033218	2	"Gsr"	-2.3
"amide binding"	GO:0042277;GO:0033218	2	"Gss"	-0.1
"amide binding"	GO:0042277;GO:0033218	2	"Gstm5"	0.5
"amide binding"	GO:0042277;GO:0033218	2	"Gstm7"	-0.1
"amide binding"	GO:0042277;GO:0033218	2	"Gstp1"	0.1
"amide binding"	GO:0042277;GO:0033218	2	"Gstp2"	-0.3
"amide binding"	GO:0042277;GO:0033218	2	"H2-D1"	0.3
"amide binding"	GO:0042277;GO:0033218	2	"H2-K1"	0
"amide binding"	GO:0042277;GO:0033218	2	"H2-M3"	-0.5
"amide binding"	GO:0042277;GO:0033218	2	"H2-Q10"	-0.2
"amide binding"	GO:0042277;GO:0033218	2	"H2-Q4"	0
"amide binding"	GO:0042277;GO:0033218	2	"H2-Q6"	0.5
"amide binding"	GO:0042277;GO:0033218	2	"H2-Q7"	0.2
"amide binding"	GO:0042277;GO:0033218	2	"H2-T23"	0.4
"amide binding"	GO:0042277;GO:0033218	2	"Hcrtr1"	0.2
"amide binding"	GO:0042277;GO:0033218	2	"Hcrtr2"	0.1
"amide binding"	GO:0042277;GO:0033218	2	"Hspa8"	0.3
"amide binding"	GO:0042277;GO:0033218	2	"Hspd1"	0.4
"amide binding"	GO:0042277;GO:0033218	2	"Ide"	-0.1
"amide binding"	GO:0042277;GO:0033218	2	"Igf1r"	-0.1
"amide binding"	GO:0042277;GO:0033218	2	"Inhba"	-0.1
"amide binding"	GO:0042277;GO:0033218	2	"Insr"	0
"amide binding"	GO:0042277;GO:0033218	2	"Ipo13"	0
"amide binding"	GO:0042277;GO:0033218	2	"Ipo4"	0.2
"amide binding"	GO:0042277;GO:0033218	2	"Ipo5"	0.5
"amide binding"	GO:0042277;GO:0033218	2	"Itgav"	0.9
"amide binding"	GO:0042277;GO:0033218	2	"Itgb1"	0.6
"amide binding"	GO:0042277;GO:0033218	2	"Itgb3"	0.2
"amide binding"	GO:0042277;GO:0033218	2	"Kdelr1"	-0.5
"amide binding"	GO:0042277;GO:0033218	2	"Kdelr2"	1.1
"amide binding"	GO:0042277;GO:0033218	2	"Kiss1r"	0.4
"amide binding"	GO:0042277;GO:0033218	2	"Kpna1"	-0.4
"amide binding"	GO:0042277;GO:0033218	2	"Kpna2"	-0.2
"amide binding"	GO:0042277;GO:0033218	2	"Kpna3"	-0.7
"amide binding"	GO:0042277;GO:0033218	2	"Kpna4"	-0.1
"amide binding"	GO:0042277;GO:0033218	2	"Kpna6"	0.4
"amide binding"	GO:0042277;GO:0033218	2	"Kpnb1"	0
"amide binding"	GO:0042277;GO:0033218	2	"Lancl1"	-0.3
"amide binding"	GO:0042277;GO:0033218	2	"Lbr"	-0.1
"amide binding"	GO:0042277;GO:0033218	2	"Lnpep"	-0.1
"amide binding"	GO:0042277;GO:0033218	2	"Lta4h"	0.6
"amide binding"	GO:0042277;GO:0033218	2	"Ltc4s"	0.1
"amide binding"	GO:0042277;GO:0033218	2	"Maml1"	-0.5
"amide binding"	GO:0042277;GO:0033218	2	"Mas1"	0
"amide binding"	GO:0042277;GO:0033218	2	"Mc4r"	0
"amide binding"	GO:0042277;GO:0033218	2	"Mgst1"	0.1
"amide binding"	GO:0042277;GO:0033218	2	"Mmachc"	-0.4
"amide binding"	GO:0042277;GO:0033218	2	"Mme"	0.5
"amide binding"	GO:0042277;GO:0033218	2	"Nfkbia"	0.3
"amide binding"	GO:0042277;GO:0033218	2	"Nln"	0.3
"amide binding"	GO:0042277;GO:0033218	2	"Nlrp6"	-0.4
"amide binding"	GO:0042277;GO:0033218	2	"Nmur2"	0.2
"amide binding"	GO:0042277;GO:0033218	2	"Nod2"	0.5
"amide binding"	GO:0042277;GO:0033218	2	"Npbwr1"	-0.2
"amide binding"	GO:0042277;GO:0033218	2	"Npepps"	-0.2
"amide binding"	GO:0042277;GO:0033218	2	"Npffr1"	0.1
"amide binding"	GO:0042277;GO:0033218	2	"Npr1"	0.1
"amide binding"	GO:0042277;GO:0033218	2	"Npr2"	-0.2
"amide binding"	GO:0042277;GO:0033218	2	"Npr3"	-0.2
"amide binding"	GO:0042277;GO:0033218	2	"Nr1h4"	-0.1
"amide binding"	GO:0042277;GO:0033218	2	"Nup153"	0.8
"amide binding"	GO:0042277;GO:0033218	2	"Nup214"	-0.2
"amide binding"	GO:0042277;GO:0033218	2	"Nup98"	0
"amide binding"	GO:0042277;GO:0033218	2	"Nupl1"	-0.5
"amide binding"	GO:0042277;GO:0033218	2	"Ogt"	-0.8
"amide binding"	GO:0042277;GO:0033218	2	"Omp"	-0.1
"amide binding"	GO:0042277;GO:0033218	2	"Oprd1"	2.6
"amide binding"	GO:0042277;GO:0033218	2	"Oprk1"	0.1
"amide binding"	GO:0042277;GO:0033218	2	"Oprl1"	-0.2
"amide binding"	GO:0042277;GO:0033218	2	"Oxtr"	-0.5
"amide binding"	GO:0042277;GO:0033218	2	"Pcsk5"	-0.1
"amide binding"	GO:0042277;GO:0033218	2	"Pex19"	-0.2
"amide binding"	GO:0042277;GO:0033218	2	"Pex5"	0
"amide binding"	GO:0042277;GO:0033218	2	"Pex5l"	0.2
"amide binding"	GO:0042277;GO:0033218	2	"Pex7"	0.2
"amide binding"	GO:0042277;GO:0033218	2	"Pggt1b"	0.2
"amide binding"	GO:0042277;GO:0033218	2	"Pik3r1"	2.4
"amide binding"	GO:0042277;GO:0033218	2	"Plod1"	0.3
"amide binding"	GO:0042277;GO:0033218	2	"Pom121"	-0.1
"amide binding"	GO:0042277;GO:0033218	2	"Ppia"	0.3
"amide binding"	GO:0042277;GO:0033218	2	"Ppib"	0.2
"amide binding"	GO:0042277;GO:0033218	2	"Ppic"	0.4
"amide binding"	GO:0042277;GO:0033218	2	"Ppid"	0
"amide binding"	GO:0042277;GO:0033218	2	"Ppif"	-1.2
"amide binding"	GO:0042277;GO:0033218	2	"Prep"	0.3
"amide binding"	GO:0042277;GO:0033218	2	"Prlr"	0.3
"amide binding"	GO:0042277;GO:0033218	2	"Ptges"	-0.5
"amide binding"	GO:0042277;GO:0033218	2	"Pth1r"	-0.2
"amide binding"	GO:0042277;GO:0033218	2	"Qrfpr"	0
"amide binding"	GO:0042277;GO:0033218	2	"Ranbp6"	0.6
"amide binding"	GO:0042277;GO:0033218	2	"Rnpep"	-0.8
"amide binding"	GO:0042277;GO:0033218	2	"Rnpepl1"	-0.3
"amide binding"	GO:0042277;GO:0033218	2	"Rplp0"	0.2
"amide binding"	GO:0042277;GO:0033218	2	"Rps6kb1"	-0.2
"amide binding"	GO:0042277;GO:0033218	2	"Rps6kb2"	-0.2
"amide binding"	GO:0042277;GO:0033218	2	"Slc40a1"	0
"amide binding"	GO:0042277;GO:0033218	2	"Sorl1"	-0.5
"amide binding"	GO:0042277;GO:0033218	2	"Srp14"	0.2
"amide binding"	GO:0042277;GO:0033218	2	"Srp54a"	-0.1
"amide binding"	GO:0042277;GO:0033218	2	"Srp54b"	-0.1
"amide binding"	GO:0042277;GO:0033218	2	"Srp68"	-0.1
"amide binding"	GO:0042277;GO:0033218	2	"Sstr1"	0.2
"amide binding"	GO:0042277;GO:0033218	2	"Sstr2"	0.2
"amide binding"	GO:0042277;GO:0033218	2	"Sstr3"	0.1
"amide binding"	GO:0042277;GO:0033218	2	"Sstr4"	-0.7
"amide binding"	GO:0042277;GO:0033218	2	"Tap2"	0.2
"amide binding"	GO:0042277;GO:0033218	2	"Tgfb2"	-0.4
"amide binding"	GO:0042277;GO:0033218	2	"Thop1"	0
"amide binding"	GO:0042277;GO:0033218	2	"Timm22"	-0.3
"amide binding"	GO:0042277;GO:0033218	2	"Tlr1"	-0.4
"amide binding"	GO:0042277;GO:0033218	2	"Tlr2"	1.3
"amide binding"	GO:0042277;GO:0033218	2	"Tlr6"	0
"amide binding"	GO:0042277;GO:0033218	2	"Tnpo1"	0.9
"amide binding"	GO:0042277;GO:0033218	2	"Tnpo2"	0
"amide binding"	GO:0042277;GO:0033218	2	"Tnpo3"	0
"amide binding"	GO:0042277;GO:0033218	2	"Tomm20"	-0.6
"amide binding"	GO:0042277;GO:0033218	2	"Tpp1"	0.7
"amide binding"	GO:0042277;GO:0033218	2	"Trhde"	-1.2
"amide binding"	GO:0042277;GO:0033218	2	"Tubb3"	-0.1
"amide binding"	GO:0042277;GO:0033218	2	"Acaca"	0
"amide binding"	GO:0042277;GO:0033218	2	"Acacb"	0.1
"amide binding"	GO:0042277;GO:0033218	2	"Dhfr"	0.4
"amide binding"	GO:0042277;GO:0033218	2	"Dld"	0.1
"amide binding"	GO:0042277;GO:0033218	2	"Fasn"	0.9
"amide binding"	GO:0042277;GO:0033218	2	"Hlcs"	0.8
"amide binding"	GO:0042277;GO:0033218	2	"Ndufab1"	-0.1
"amide binding"	GO:0042277;GO:0033218	2	"Pcx"	-0.4
"amide binding"	GO:0042277;GO:0033218	2	"Phb2"	0.4
"amide binding"	GO:0042277;GO:0033218	2	"Srd5a1"	0.4
"epidermal growth factor receptor binding"	GO:0005154	2	"Arf4"	-0.3
"epidermal growth factor receptor binding"	GO:0005154	2	"Atxn2"	0
"epidermal growth factor receptor binding"	GO:0005154	2	"Cd44"	-0.1
"epidermal growth factor receptor binding"	GO:0005154	2	"Efemp1"	-0.1
"epidermal growth factor receptor binding"	GO:0005154	2	"Egf"	-0.1
"epidermal growth factor receptor binding"	GO:0005154	2	"Erbb4"	0.8
"epidermal growth factor receptor binding"	GO:0005154	2	"Fer"	-0.3
"epidermal growth factor receptor binding"	GO:0005154	2	"Grb2"	0
"epidermal growth factor receptor binding"	GO:0005154	2	"Hbegf"	2.3
"epidermal growth factor receptor binding"	GO:0005154	2	"Nrg2"	-0.3
"epidermal growth factor receptor binding"	GO:0005154	2	"Plscr1"	0.1
"epidermal growth factor receptor binding"	GO:0005154	2	"Shc1"	-0.2
"epidermal growth factor receptor binding"	GO:0005154	2	"Socs5"	-0.4
"epidermal growth factor receptor binding"	GO:0005154	2	"Tgfa"	0
"epidermal growth factor receptor binding"	GO:0005154	2	"Tnk2"	-0.1
"epidermal growth factor receptor binding"	GO:0005154	2	"Vav2"	0.7
"epidermal growth factor receptor binding"	GO:0005154	2	"Vav3"	-0.1
"epidermal growth factor receptor binding"	GO:0005154	2	"Yes1"	-0.3
"filamin binding"	GO:0031005	2	"Ceacam1"	0.2
"filamin binding"	GO:0031005	2	"Ceacam2"	-0.1
"filamin binding"	GO:0031005	2	"Crmp1"	-0.3
"filamin binding"	GO:0031005	2	"Dpysl3"	0
"filamin binding"	GO:0031005	2	"Dpysl4"	0.2
"filamin binding"	GO:0031005	2	"Micall2"	0
"filamin binding"	GO:0031005	2	"Pdlim2"	-0.1
"filamin binding"	GO:0031005	2	"Smad4"	0
"filamin binding"	GO:0031005	2	"Tmem67"	0
"phosphatidylinositol-4-phosphate binding"	GO:0070273	2	"Arfip1"	-0.1
"phosphatidylinositol-4-phosphate binding"	GO:0070273	2	"Arfip2"	-0.1
"phosphatidylinositol-4-phosphate binding"	GO:0070273	2	"Col4a3bp"	0
"phosphatidylinositol-4-phosphate binding"	GO:0070273	2	"Dab2ip"	-0.2
"phosphatidylinositol-4-phosphate binding"	GO:0070273	2	"Golph3"	-0.4
"phosphatidylinositol-4-phosphate binding"	GO:0070273	2	"Gsdmd"	0.1
"phosphatidylinositol-4-phosphate binding"	GO:0070273	2	"Jph2"	-0.1
"phosphatidylinositol-4-phosphate binding"	GO:0070273	2	"Osbpl8"	1.1
"phosphatidylinositol-4-phosphate binding"	GO:0070273	2	"Plekha5"	-0.1
"phosphatidylinositol-4-phosphate binding"	GO:0070273	2	"Plekha8"	-0.2
"phosphatidylinositol-4-phosphate binding"	GO:0070273	2	"Plekhf1"	-0.2
"phosphatidylinositol-4-phosphate binding"	GO:0070273	2	"Rs1"	-0.1
"phosphatidylinositol-4-phosphate binding"	GO:0070273	2	"Sestd1"	-0.4
"phosphatidylinositol-4-phosphate binding"	GO:0070273	2	"Sh3pxd2b"	2.4
"phosphatidylinositol-4-phosphate binding"	GO:0070273	2	"Snx3"	-0.2
"exodeoxyribonuclease activity, producing 5'-phosphomonoesters"	GO:0016895;GO:0004529	2	"Apex1"	0
"exodeoxyribonuclease activity, producing 5'-phosphomonoesters"	GO:0016895;GO:0004529	2	"Apex2"	0.2
"exodeoxyribonuclease activity, producing 5'-phosphomonoesters"	GO:0016895;GO:0004529	2	"Aptx"	0.2
"exodeoxyribonuclease activity, producing 5'-phosphomonoesters"	GO:0016895;GO:0004529	2	"Dclre1a"	0
"exodeoxyribonuclease activity, producing 5'-phosphomonoesters"	GO:0016895;GO:0004529	2	"Dclre1b"	0.1
"exodeoxyribonuclease activity, producing 5'-phosphomonoesters"	GO:0016895;GO:0004529	2	"Dclre1c"	-0.1
"exodeoxyribonuclease activity, producing 5'-phosphomonoesters"	GO:0016895;GO:0004529	2	"Exd2"	-0.4
"exodeoxyribonuclease activity, producing 5'-phosphomonoesters"	GO:0016895;GO:0004529	2	"Exo1"	0
"exodeoxyribonuclease activity, producing 5'-phosphomonoesters"	GO:0016895;GO:0004529	2	"Exo5"	0.1
"exodeoxyribonuclease activity, producing 5'-phosphomonoesters"	GO:0016895;GO:0004529	2	"Isg20"	-0.1
"exodeoxyribonuclease activity, producing 5'-phosphomonoesters"	GO:0016895;GO:0004529	2	"Mgme1"	0
"exodeoxyribonuclease activity, producing 5'-phosphomonoesters"	GO:0016895;GO:0004529	2	"Pold1"	0
"exodeoxyribonuclease activity, producing 5'-phosphomonoesters"	GO:0016895;GO:0004529	2	"Pole"	0.1
"exodeoxyribonuclease activity, producing 5'-phosphomonoesters"	GO:0016895;GO:0004529	2	"Rad1"	-0.2
"exodeoxyribonuclease activity, producing 5'-phosphomonoesters"	GO:0016895;GO:0004529	2	"Rad9a"	-0.2
"exodeoxyribonuclease activity, producing 5'-phosphomonoesters"	GO:0016895;GO:0004529	2	"Trex1"	0.1
"polynucleotide adenylyltransferase activity"	GO:0004652	2	"Mtpap"	-1.1
"polynucleotide adenylyltransferase activity"	GO:0004652	2	"Papd4"	-0.1
"polynucleotide adenylyltransferase activity"	GO:0004652	2	"Papd5"	-0.1
"polynucleotide adenylyltransferase activity"	GO:0004652	2	"Papd7"	0.3
"polynucleotide adenylyltransferase activity"	GO:0004652	2	"Papola"	-0.1
"polynucleotide adenylyltransferase activity"	GO:0004652	2	"Papolb"	0.4
"polynucleotide adenylyltransferase activity"	GO:0004652	2	"Papolg"	-0.2
"polynucleotide adenylyltransferase activity"	GO:0004652	2	"Tut1"	0.3
"CCR5 chemokine receptor binding"	GO:0031730	2	"Ccl4"	3
"CCR5 chemokine receptor binding"	GO:0031730	2	"Jak1"	0
"CCR5 chemokine receptor binding"	GO:0031730	2	"Nes"	0.5
"CCR5 chemokine receptor binding"	GO:0031730	2	"Stat1"	0.1
"CCR5 chemokine receptor binding"	GO:0031730	2	"Stat3"	1.3
"solute:cation antiporter activity"	GO:0015491;GO:0015298	2	"Slc11a1"	0
"solute:cation antiporter activity"	GO:0015491;GO:0015298	2	"Slc22a21"	0.2
"solute:cation antiporter activity"	GO:0015491;GO:0015298	2	"Slc22a4"	0
"solute:cation antiporter activity"	GO:0015491;GO:0015298	2	"Slc22a5"	0
"solute:cation antiporter activity"	GO:0015491;GO:0015298	2	"Slc24a2"	-1.3
"solute:cation antiporter activity"	GO:0015491;GO:0015298	2	"Slc24a3"	-0.2
"solute:cation antiporter activity"	GO:0015491;GO:0015298	2	"Slc24a4"	0
"solute:cation antiporter activity"	GO:0015491;GO:0015298	2	"Slc24a5"	-0.1
"solute:cation antiporter activity"	GO:0015491;GO:0015298	2	"Slc8a1"	-0.1
"solute:cation antiporter activity"	GO:0015491;GO:0015298	2	"Slc8a3"	0.5
"solute:cation antiporter activity"	GO:0015491;GO:0015298	2	"Slc9a1"	-0.2
"solute:cation antiporter activity"	GO:0015491;GO:0015298	2	"Slc9a2"	-2.7
"solute:cation antiporter activity"	GO:0015491;GO:0015298	2	"Slc9a3"	-0.4
"solute:cation antiporter activity"	GO:0015491;GO:0015298	2	"Slc9a4"	-1.6
"solute:cation antiporter activity"	GO:0015491;GO:0015298	2	"Slc9a5"	-0.1
"solute:cation antiporter activity"	GO:0015491;GO:0015298	2	"Slc9a6"	-0.3
"solute:cation antiporter activity"	GO:0015491;GO:0015298	2	"Slc9a7"	0.1
"solute:cation antiporter activity"	GO:0015491;GO:0015298	2	"Slc9a8"	0.2
"solute:cation antiporter activity"	GO:0015491;GO:0015298	2	"Slc9a9"	0.6
"solute:cation antiporter activity"	GO:0015491;GO:0015298	2	"Slc9b2"	0.1
"solute:cation antiporter activity"	GO:0015491;GO:0015298	2	"Tmco3"	0.2
"drug transmembrane transporter activity"	GO:0015238	2	"Abcb1a"	0.2
"drug transmembrane transporter activity"	GO:0015238	2	"Abcb1b"	-0.7
"drug transmembrane transporter activity"	GO:0015238	2	"Abcb4"	0.1
"drug transmembrane transporter activity"	GO:0015238	2	"Abcc1"	-0.2
"drug transmembrane transporter activity"	GO:0015238	2	"Abcc3"	0.3
"drug transmembrane transporter activity"	GO:0015238	2	"Abcc4"	-0.1
"drug transmembrane transporter activity"	GO:0015238	2	"Abcg2"	-0.1
"drug transmembrane transporter activity"	GO:0015238	2	"Slc15a4"	0.1
"drug transmembrane transporter activity"	GO:0015238	2	"Slc18a2"	-0.2
"drug transmembrane transporter activity"	GO:0015238	2	"Slc19a2"	-0.5
"drug transmembrane transporter activity"	GO:0015238	2	"Slc19a3"	-0.3
"RNA polymerase I regulatory region DNA binding"	GO:0001164;GO:0001163;GO:0001013	5	"Baz2a"	-1
"RNA polymerase I regulatory region DNA binding"	GO:0001164;GO:0001163;GO:0001013	5	"Pih1d1"	0.3
"RNA polymerase I regulatory region DNA binding"	GO:0001164;GO:0001163;GO:0001013	5	"Rrn3"	-0.7
"RNA polymerase I regulatory region DNA binding"	GO:0001164;GO:0001163;GO:0001013	5	"Smarca4"	0.5
"RNA polymerase I regulatory region DNA binding"	GO:0001164;GO:0001163;GO:0001013	5	"Smarcb1"	0.4
"RNA polymerase I regulatory region DNA binding"	GO:0001164;GO:0001163;GO:0001013	5	"Taf1b"	-0.1
"RNA polymerase I regulatory region DNA binding"	GO:0001164;GO:0001163;GO:0001013	5	"Taf1c"	-0.1
"RNA polymerase I regulatory region DNA binding"	GO:0001164;GO:0001163;GO:0001013	5	"Ubtf"	-0.1
"RNA polymerase I regulatory region DNA binding"	GO:0001164;GO:0001163;GO:0001013	5	"Cebpa"	-0.1
"endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters"	GO:0016889;GO:0016894;GO:0008821	2	"Dnase2a"	-0.1
"endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters"	GO:0016889;GO:0016894;GO:0008821	2	"Eme2"	-0.2
"endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters"	GO:0016889;GO:0016894;GO:0008821	2	"Gen1"	-1
"endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters"	GO:0016889;GO:0016894;GO:0008821	2	"Mus81"	-0.1
"endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters"	GO:0016889;GO:0016894;GO:0008821	2	"Rad51c"	-0.1
