name	term	lev	seq	value
"signal transducer activity"	GO:0004871;GO:0060089	2	"Ghr"	-0.3
"signal transducer activity"	GO:0004871;GO:0060089	2	"Ghsr"	0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gipr"	0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gja1"	1.9
"signal transducer activity"	GO:0004871;GO:0060089	2	"Glp2r"	-0.5
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gna11"	0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gna12"	0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gna13"	0.3
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gna15"	-0.5
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gnai1"	-0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gnai2"	0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gnai3"	0.8
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gnal"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gnao1"	0.3
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gnaq"	-0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gnas"	0.4
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gnat1"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gnb1"	0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gnb2"	0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gnb4"	0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gnb5"	0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gng2"	0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gng3"	0.8
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gng4"	0.3
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gng7"	-0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gngt1"	-0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gper1"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gpr101"	0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gpr12"	-0.4
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gpr132"	0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gpr135"	-0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gpr150"	0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gpr151"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gpr152"	0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gpr153"	-0.3
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gpr156"	-0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gpr157"	0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gpr158"	0.6
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gpr160"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gpr161"	1.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gpr162"	0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gpr17"	0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gpr173"	0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gpr174"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gpr176"	-0.4
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gpr18"	0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gpr182"	0.3
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gpr183"	1.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gpr19"	-0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gpr21"	0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gpr22"	-0.3
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gpr25"	-0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gpr26"	0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gpr27"	-0.6
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gpr3"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gpr34"	0.7
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gpr35"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gpr37"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gpr37l1"	2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gpr4"	0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gpr45"	-0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gpr55"	-0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gpr6"	-0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gpr61"	-0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gpr62"	0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gpr63"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gpr65"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gpr68"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gpr75"	-0.4
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gpr82"	-0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gpr83"	0.3
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gpr84"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gpr85"	-0.3
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gprc5b"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gprc5c"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gprc5d"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gria1"	-0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gria2"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gria3"	-0.3
"signal transducer activity"	GO:0004871;GO:0060089	2	"Gria4"	0.7
"signal transducer activity"	GO:0004871;GO:0060089	2	"Grid1"	-0.3
"signal transducer activity"	GO:0004871;GO:0060089	2	"Grid2"	0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Grik1"	0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Grik2"	-0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Grik3"	-0.3
"signal transducer activity"	GO:0004871;GO:0060089	2	"Grik4"	-0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Grik5"	0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Grin1"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Grin2a"	-0.3
"signal transducer activity"	GO:0004871;GO:0060089	2	"Grin2b"	-0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Grin2c"	0.4
"signal transducer activity"	GO:0004871;GO:0060089	2	"Grin2d"	0.4
"signal transducer activity"	GO:0004871;GO:0060089	2	"Grin3a"	0.3
"signal transducer activity"	GO:0004871;GO:0060089	2	"Grin3b"	0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Grm1"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Grm2"	-0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Grm3"	-0.9
"signal transducer activity"	GO:0004871;GO:0060089	2	"Grm4"	0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Grm5"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Grm6"	-0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Grm7"	0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Grm8"	0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Grpr"	0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Hcar1"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Hcrtr1"	0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Hcrtr2"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Hmox1"	-0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Hpgd"	0.3
"signal transducer activity"	GO:0004871;GO:0060089	2	"Hrh1"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Hrh2"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Hrh3"	0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Htr1a"	0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Htr1b"	0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Htr1d"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Htr2a"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Htr2c"	0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Htr3a"	1.7
"signal transducer activity"	GO:0004871;GO:0060089	2	"Htr4"	-0.7
"signal transducer activity"	GO:0004871;GO:0060089	2	"Htr5a"	0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Htr5b"	0.3
"signal transducer activity"	GO:0004871;GO:0060089	2	"Htr6"	-0.5
"signal transducer activity"	GO:0004871;GO:0060089	2	"Ifnar1"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Ifnlr1"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Igf1r"	0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Igf2r"	-0.3
"signal transducer activity"	GO:0004871;GO:0060089	2	"Ighm"	0.7
"signal transducer activity"	GO:0004871;GO:0060089	2	"Igsf1"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Ikbkb"	-0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Ikbke"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Il11ra1"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Il17ra"	0.4
"signal transducer activity"	GO:0004871;GO:0060089	2	"Il17rb"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Il17rc"	0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Il17rd"	0.3
"signal transducer activity"	GO:0004871;GO:0060089	2	"Il18r1"	0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Il1r1"	0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Il1rap"	-0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Il1rl1"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Il20rb"	-0.5
"signal transducer activity"	GO:0004871;GO:0060089	2	"Il21r"	0.5
"signal transducer activity"	GO:0004871;GO:0060089	2	"Il23r"	0.6
"signal transducer activity"	GO:0004871;GO:0060089	2	"Il27ra"	-0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Il2ra"	0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Il2rb"	0.3
"signal transducer activity"	GO:0004871;GO:0060089	2	"Il3ra"	-0.8
"signal transducer activity"	GO:0004871;GO:0060089	2	"Il4ra"	0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Il5ra"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Il6ra"	0.6
"signal transducer activity"	GO:0004871;GO:0060089	2	"Il6st"	-0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Il7r"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Ilk"	-0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Inpp5k"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Insr"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Irs1"	0.4
"signal transducer activity"	GO:0004871;GO:0060089	2	"Irs2"	0.7
"signal transducer activity"	GO:0004871;GO:0060089	2	"Itga11"	0.3
"signal transducer activity"	GO:0004871;GO:0060089	2	"Itgal"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Itgb2"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Itpr1"	-0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Itpr2"	-0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Itpr3"	-0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Jup"	0.6
"signal transducer activity"	GO:0004871;GO:0060089	2	"Kdr"	-0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Kiss1r"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Kit"	1.4
"signal transducer activity"	GO:0004871;GO:0060089	2	"Kl"	-0.5
"signal transducer activity"	GO:0004871;GO:0060089	2	"Klb"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Ksr1"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Ksr2"	0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Lat"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Lef1"	-0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Lepr"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Lgals1"	0.3
"signal transducer activity"	GO:0004871;GO:0060089	2	"Lgr4"	0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Lgr5"	0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Lgr6"	-0.6
"signal transducer activity"	GO:0004871;GO:0060089	2	"Lifr"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Limk1"	0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Limk2"	-0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Litaf"	0.8
"signal transducer activity"	GO:0004871;GO:0060089	2	"Lpar1"	-0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Lpar3"	0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Lpar4"	-0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Lpar6"	0.9
"signal transducer activity"	GO:0004871;GO:0060089	2	"Lrp5"	-0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Lrp6"	-0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Lrp8"	-0.4
"signal transducer activity"	GO:0004871;GO:0060089	2	"Lrrk1"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Lrrk2"	0.4
"signal transducer activity"	GO:0004871;GO:0060089	2	"Lsp1"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Ltb4r1"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Ltk"	-0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Magi2"	-0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Malt1"	-0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Map2k1"	-0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Map2k2"	0.6
"signal transducer activity"	GO:0004871;GO:0060089	2	"Map2k3"	0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Map2k4"	0.4
"signal transducer activity"	GO:0004871;GO:0060089	2	"Map2k5"	0.8
"signal transducer activity"	GO:0004871;GO:0060089	2	"Map2k6"	0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Map2k7"	0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Map3k1"	-0.4
"signal transducer activity"	GO:0004871;GO:0060089	2	"Map3k10"	-0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Map3k11"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Map3k12"	-0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Map3k13"	0.8
"signal transducer activity"	GO:0004871;GO:0060089	2	"Map3k14"	-0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Map3k15"	0.5
"signal transducer activity"	GO:0004871;GO:0060089	2	"Map3k19"	0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Map3k2"	0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Map3k3"	-0.4
"signal transducer activity"	GO:0004871;GO:0060089	2	"Map3k4"	0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Map3k5"	-0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Map3k6"	0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Map3k7"	0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Map3k8"	0.4
"signal transducer activity"	GO:0004871;GO:0060089	2	"Map3k9"	0.4
"signal transducer activity"	GO:0004871;GO:0060089	2	"Map4k1"	-0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Map4k2"	0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Map4k3"	0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Map4k4"	0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Map4k5"	0.3
"signal transducer activity"	GO:0004871;GO:0060089	2	"Mapk1"	-0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Mapk10"	0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Mapk11"	0.4
"signal transducer activity"	GO:0004871;GO:0060089	2	"Mapk14"	0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Mapk3"	-0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Mapk4"	-0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Mapk6"	0.7
"signal transducer activity"	GO:0004871;GO:0060089	2	"Mapk7"	0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Mapk8"	0.4
"signal transducer activity"	GO:0004871;GO:0060089	2	"Mapk9"	0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Mapkapk2"	-0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Mapkapk3"	0.4
"signal transducer activity"	GO:0004871;GO:0060089	2	"Mas1"	-0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Mavs"	-0.4
"signal transducer activity"	GO:0004871;GO:0060089	2	"Mc1r"	0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Mc4r"	-0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Mc5r"	0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Mchr1"	0.5
"signal transducer activity"	GO:0004871;GO:0060089	2	"Mertk"	1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Met"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Mib2"	-0.9
"signal transducer activity"	GO:0004871;GO:0060089	2	"Mier1"	-0.3
"signal transducer activity"	GO:0004871;GO:0060089	2	"Mink1"	0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Mrc1"	-0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Mrc2"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Mrgprb1"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Mrgpre"	-0.4
"signal transducer activity"	GO:0004871;GO:0060089	2	"Mst1r"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Mul1"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Ndfip1"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Nek1"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Nek4"	0.5
"signal transducer activity"	GO:0004871;GO:0060089	2	"Nek6"	0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Neo1"	-0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Nfam1"	0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Ngf"	-0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Ngfr"	0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Nlk"	-0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Nlrp6"	-0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Nmbr"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Npbwr1"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Npr1"	0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Npr2"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Npr3"	0.7
"signal transducer activity"	GO:0004871;GO:0060089	2	"Nptxr"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Npy1r"	-1.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Npy2r"	-0.5
"signal transducer activity"	GO:0004871;GO:0060089	2	"Npy5r"	0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Nr1d1"	0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Nr1d2"	-0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Nr1h2"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Nr1h3"	-0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Nr2c1"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Nr2c2"	-0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Nr2e1"	0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Nr2f1"	0.5
"signal transducer activity"	GO:0004871;GO:0060089	2	"Nr2f2"	0.7
"signal transducer activity"	GO:0004871;GO:0060089	2	"Nr2f6"	-0.3
"signal transducer activity"	GO:0004871;GO:0060089	2	"Nr3c1"	0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Nr3c2"	-0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Nr4a1"	0.7
"signal transducer activity"	GO:0004871;GO:0060089	2	"Nr4a2"	1.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Nr4a3"	0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Nr5a2"	-0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Nr6a1"	0.3
"signal transducer activity"	GO:0004871;GO:0060089	2	"Nrp1"	-0.6
"signal transducer activity"	GO:0004871;GO:0060089	2	"Nrp2"	-0.6
"signal transducer activity"	GO:0004871;GO:0060089	2	"Nrxn1"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Ntrk1"	0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Ntrk2"	0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Ntrk3"	-0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Ntsr2"	0.3
"signal transducer activity"	GO:0004871;GO:0060089	2	"Olfr5"	-0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Olfr536"	-0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Olfr56"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Opn4"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Oprd1"	0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Oprl1"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Osmr"	-0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Oxgr1"	-0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Oxsr1"	0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Oxtr"	0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"P2rx7"	0.3
"signal transducer activity"	GO:0004871;GO:0060089	2	"P2ry1"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"P2ry12"	0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"P2ry13"	1.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"P2ry14"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"P2ry2"	0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"P2ry4"	-0.3
"signal transducer activity"	GO:0004871;GO:0060089	2	"P2ry6"	-0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Pak1"	-0.3
"signal transducer activity"	GO:0004871;GO:0060089	2	"Pak2"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Pak3"	-0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Pak4"	0.5
"signal transducer activity"	GO:0004871;GO:0060089	2	"Pak6"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Pak7"	-0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Pdgfra"	0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Pdgfrb"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Pgam5"	0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Pglyrp1"	-0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Pglyrp2"	-0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Pgr"	-0.3
"signal transducer activity"	GO:0004871;GO:0060089	2	"Pkd1l3"	-0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Pla2r1"	-0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Plaur"	0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Plcb1"	-0.3
"signal transducer activity"	GO:0004871;GO:0060089	2	"Plcb2"	0
"signal transducer activity"	GO:0004871;GO:0060089	2	"Plcb3"	2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Plcd1"	1.3
"signal transducer activity"	GO:0004871;GO:0060089	2	"Plcd3"	-0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Plcd4"	0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Plce1"	0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Plcg1"	0.2
"signal transducer activity"	GO:0004871;GO:0060089	2	"Plcg2"	0.3
"signal transducer activity"	GO:0004871;GO:0060089	2	"Plch1"	0.1
"signal transducer activity"	GO:0004871;GO:0060089	2	"Plch2"	0.8
"signal transducer activity"	GO:0004871;GO:0060089	2	"Plcl1"	-0.6
"signal transducer activity"	GO:0004871;GO:0060089	2	"Plcl2"	0.3
