name	term	lev	seq	value
"heat shock protein binding"	GO:0031072	2	"Tpr"	1
"heat shock protein binding"	GO:0031072	2	"Tsacc"	-0.1
"heat shock protein binding"	GO:0031072	2	"Ulk1"	-1.1
"heat shock protein binding"	GO:0031072	2	"Unc45a"	0.5
"heat shock protein binding"	GO:0031072	2	"Unc45b"	0
"heat shock protein binding"	GO:0031072	2	"Usp19"	-1.9
"heat shock protein binding"	GO:0031072	2	"Zfp36"	-0.5
"deaminase activity"	GO:0019239	2	"Ada"	0
"deaminase activity"	GO:0019239	2	"Adal"	0.3
"deaminase activity"	GO:0019239	2	"Adar"	0.3
"deaminase activity"	GO:0019239	2	"Adarb1"	1.1
"deaminase activity"	GO:0019239	2	"Adarb2"	0
"deaminase activity"	GO:0019239	2	"Adat1"	0.9
"deaminase activity"	GO:0019239	2	"Adat2"	1.8
"deaminase activity"	GO:0019239	2	"Adat3"	0.7
"deaminase activity"	GO:0019239	2	"Ampd2"	0.8
"deaminase activity"	GO:0019239	2	"Ampd3"	0.8
"deaminase activity"	GO:0019239	2	"Apobec1"	0
"deaminase activity"	GO:0019239	2	"Apobec2"	0.4
"deaminase activity"	GO:0019239	2	"Apobec3"	0
"deaminase activity"	GO:0019239	2	"Cda"	-0.4
"deaminase activity"	GO:0019239	2	"Dctd"	-0.3
"deaminase activity"	GO:0019239	2	"Gda"	1.8
"deaminase activity"	GO:0019239	2	"Rpusd1"	-1.5
"deaminase activity"	GO:0019239	2	"Rpusd2"	0.2
"deaminase activity"	GO:0019239	2	"Rpusd3"	0.1
"deaminase activity"	GO:0019239	2	"Rpusd4"	0
"carbon-sulfur lyase activity"	GO:0016846	2	"Cenpv"	-0.2
"carbon-sulfur lyase activity"	GO:0016846	2	"Cth"	0.2
"carbon-sulfur lyase activity"	GO:0016846	2	"Kyat1"	0.4
"carbon-sulfur lyase activity"	GO:0016846	2	"Kyat3"	0.4
"carbon-sulfur lyase activity"	GO:0016846	2	"Ltc4s"	0.2
"carbon-sulfur lyase activity"	GO:0016846	2	"Scly"	-0.2
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0016709	2	"Akr1c18"	0.2
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0016709	2	"Coq6"	0.1
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0016709	2	"Cyp11a1"	0.1
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0016709	2	"Cyp26b1"	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0016709	2	"Cyp27b1"	-0.1
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0016709	2	"Cyp46a1"	-0.5
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0016709	2	"Cyp4a31"	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0016709	2	"Cyp4f14"	0.2
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0016709	2	"Cyp4f18"	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0016709	2	"Cyp51"	-0.7
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0016709	2	"Fmo1"	0.2
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0016709	2	"Fmo5"	0.4
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0016709	2	"Kmo"	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0016709	2	"Mical1"	-0.1
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0016709	2	"Mical2"	-0.5
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0016709	2	"Mical3"	0
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0016709	2	"Nos1"	2.8
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0016709	2	"Nos2"	0.2
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen"	GO:0016709	2	"Nos3"	0.2
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	3	"Apex1"	0.1
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	3	"Apex2"	0.3
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	3	"Aptx"	1.4
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	3	"Cnot1"	0.6
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	3	"Cnot2"	-0.6
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	3	"Cnot6"	2.7
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	3	"Cnot6l"	0.6
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	3	"Cnot7"	0.1
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	3	"Cnot8"	-2.2
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	3	"Dclre1a"	0.5
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	3	"Dclre1b"	-0.9
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	3	"Dclre1c"	0.2
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	3	"Exd2"	0.3
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	3	"Exo1"	0.1
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	3	"Exo5"	0.2
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	3	"Exosc10"	-0.5
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	3	"Isg20"	0
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	3	"Mgme1"	-0.1
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	3	"Noct"	-0.5
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	3	"Pan2"	-0.2
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	3	"Pan3"	0.1
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	3	"Parn"	0
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	3	"Pde12"	0.9
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	3	"Pold1"	0
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	3	"Pole"	0.2
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	3	"Rad1"	0.4
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	3	"Rad9a"	-0.4
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	3	"Toe1"	0.9
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	3	"Trex1"	1.3
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	3	"Xrn1"	-0.2
"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"	GO:0016796	3	"Xrn2"	-0.7
"scavenger receptor activity"	GO:0005044	2	"Ackr2"	-0.2
"scavenger receptor activity"	GO:0005044	2	"Ackr3"	0.1
"scavenger receptor activity"	GO:0005044	2	"Ackr4"	0
"scavenger receptor activity"	GO:0005044	2	"Cd5"	0
"scavenger receptor activity"	GO:0005044	2	"Cd6"	0
"scavenger receptor activity"	GO:0005044	2	"Cxcl16"	0.5
"scavenger receptor activity"	GO:0005044	2	"Endou"	0
"scavenger receptor activity"	GO:0005044	2	"Enpp1"	0.1
"scavenger receptor activity"	GO:0005044	2	"Enpp2"	0.8
"scavenger receptor activity"	GO:0005044	2	"Hhipl1"	0
"scavenger receptor activity"	GO:0005044	2	"Loxl3"	0.6
"scavenger receptor activity"	GO:0005044	2	"Megf10"	-0.4
"scavenger receptor activity"	GO:0005044	2	"Sbspon"	-0.7
"scavenger receptor activity"	GO:0005044	2	"Ssc5d"	-0.3
"scavenger receptor activity"	GO:0005044	2	"Stab1"	-0.5
"scavenger receptor activity"	GO:0005044	2	"Stab2"	0.5
"scavenger receptor activity"	GO:0005044	2	"Susd2"	0.3
"scavenger receptor activity"	GO:0005044	2	"Tmprss13"	0.3
"scavenger receptor activity"	GO:0005044	2	"Tmprss3"	0
"scavenger receptor activity"	GO:0005044	2	"Tmprss5"	0
"solute:cation symporter activity"	GO:0015294	4	"Mfsd3"	-2.8
"solute:cation symporter activity"	GO:0015294	4	"Slc10a1"	0.3
"solute:cation symporter activity"	GO:0015294	4	"Slc10a2"	-0.7
"solute:cation symporter activity"	GO:0015294	4	"Slc10a3"	-0.3
"solute:cation symporter activity"	GO:0015294	4	"Slc10a5"	-0.3
"solute:cation symporter activity"	GO:0015294	4	"Slc11a2"	0.6
"solute:cation symporter activity"	GO:0015294	4	"Slc12a2"	-0.5
"solute:cation symporter activity"	GO:0015294	4	"Slc12a3"	0.3
"solute:cation symporter activity"	GO:0015294	4	"Slc12a4"	1.5
"solute:cation symporter activity"	GO:0015294	4	"Slc12a5"	0.4
"solute:cation symporter activity"	GO:0015294	4	"Slc12a6"	-0.1
"solute:cation symporter activity"	GO:0015294	4	"Slc12a7"	0.5
"solute:cation symporter activity"	GO:0015294	4	"Slc12a9"	-0.2
"solute:cation symporter activity"	GO:0015294	4	"Slc13a3"	0.1
"solute:cation symporter activity"	GO:0015294	4	"Slc13a5"	0.3
"solute:cation symporter activity"	GO:0015294	4	"Slc17a7"	0
"solute:cation symporter activity"	GO:0015294	4	"Slc1a1"	1.7
"solute:cation symporter activity"	GO:0015294	4	"Slc1a2"	2.7
"solute:cation symporter activity"	GO:0015294	4	"Slc1a3"	0.6
"solute:cation symporter activity"	GO:0015294	4	"Slc20a1"	0.3
"solute:cation symporter activity"	GO:0015294	4	"Slc20a2"	-0.6
"solute:cation symporter activity"	GO:0015294	4	"Slc23a1"	0.2
"solute:cation symporter activity"	GO:0015294	4	"Slc23a2"	1.6
"solute:cation symporter activity"	GO:0015294	4	"Slc28a3"	0.1
"solute:cation symporter activity"	GO:0015294	4	"Slc2a10"	-1.2
"solute:cation symporter activity"	GO:0015294	4	"Slc2a13"	2.4
"solute:cation symporter activity"	GO:0015294	4	"Slc2a8"	-1
"solute:cation symporter activity"	GO:0015294	4	"Slc32a1"	0.8
"solute:cation symporter activity"	GO:0015294	4	"Slc33a1"	0.5
"solute:cation symporter activity"	GO:0015294	4	"Slc35a1"	0.5
"solute:cation symporter activity"	GO:0015294	4	"Slc35a2"	-0.3
"solute:cation symporter activity"	GO:0015294	4	"Slc35a3"	0
"solute:cation symporter activity"	GO:0015294	4	"Slc35a4"	0.3
"solute:cation symporter activity"	GO:0015294	4	"Slc35a5"	-0.6
"solute:cation symporter activity"	GO:0015294	4	"Slc45a2"	0
"solute:cation symporter activity"	GO:0015294	4	"Slc45a3"	0
"solute:cation symporter activity"	GO:0015294	4	"Slc45a4"	1.5
"solute:cation symporter activity"	GO:0015294	4	"Slc4a4"	0.4
"solute:cation symporter activity"	GO:0015294	4	"Slc5a1"	0.3
"solute:cation symporter activity"	GO:0015294	4	"Slc5a3"	0.6
"solute:cation symporter activity"	GO:0015294	4	"Slc5a4b"	0.7
"solute:cation symporter activity"	GO:0015294	4	"Slc5a5"	-0.4
"solute:cation symporter activity"	GO:0015294	4	"Slc5a6"	0.2
"solute:cation symporter activity"	GO:0015294	4	"Slc6a1"	0.5
"solute:cation symporter activity"	GO:0015294	4	"Slc6a11"	-0.3
"solute:cation symporter activity"	GO:0015294	4	"Slc6a13"	0
"solute:cation symporter activity"	GO:0015294	4	"Slc6a15"	0
"solute:cation symporter activity"	GO:0015294	4	"Slc6a18"	0.2
"solute:cation symporter activity"	GO:0015294	4	"Slc6a20a"	0
"solute:cation symporter activity"	GO:0015294	4	"Slc6a3"	0
"solute:cation symporter activity"	GO:0015294	4	"Slc6a5"	0
"solute:cation symporter activity"	GO:0015294	4	"Slc6a6"	0.1
"solute:cation symporter activity"	GO:0015294	4	"Slc6a8"	0.3
"solute:cation symporter activity"	GO:0015294	4	"Slc6a9"	0.5
"NADPH binding"	GO:0070402	4	"Cbr4"	0.6
"NADPH binding"	GO:0070402	4	"Dhfr"	0.8
"NADPH binding"	GO:0070402	4	"Fasn"	0.5
"NADPH binding"	GO:0070402	4	"Fdxr"	-0.7
"NADPH binding"	GO:0070402	4	"Kcnab1"	-0.2
"NADPH binding"	GO:0070402	4	"Mtrr"	-1.1
"NADPH binding"	GO:0070402	4	"Qdpr"	0.1
"NADPH binding"	GO:0070402	4	"Srd5a1"	-0.4
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"2700097O09Rik"	0.4
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"6430573F11Rik"	0.2
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Alkbh8"	-0.3
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Armt1"	0.5
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"As3mt"	0.5
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Ash1l"	0.3
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Ash2l"	0.8
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Asmt"	-0.2
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Bcdin3d"	-1
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Bhmt2"	-0.2
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Camkmt"	1.9
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Carm1"	1.3
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Carnmt1"	0.7
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Ciapin1"	0.3
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Cmtr1"	1.3
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Cmtr2"	1.4
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Comt"	-0.4
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Comtd1"	-0.6
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Coq3"	0.9
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Coq5"	-0.2
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Cxxc1"	-0.4
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Dimt1"	0.3
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Dnmt1"	0.7
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Dnmt3a"	-0.2
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Dot1l"	0.2
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Dph5"	-0.8
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Dpy30"	-0.4
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Ece2"	0.1
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Eed"	0.6
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Eef1akmt1"	0.5
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Eef2kmt"	-0.1
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Ehmt1"	0.3
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Ehmt2"	-0.3
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Emg1"	-0.2
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Ezh1"	-0.4
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Ezh2"	0.1
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Fbl"	0.7
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Fbll1"	-1.5
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Fbxo11"	0.1
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Fdxacb1"	0.8
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Ftsj1"	0.8
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Ftsj3"	-0.1
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Gamt"	0.1
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Hemk1"	-0.1
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Henmt1"	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Hnmt"	-0.1
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Icmt"	0.6
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Inmt"	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Kmt2a"	0.7
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Kmt2b"	0.6
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Kmt2c"	0.8
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Kmt2d"	1.7
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Kmt2e"	1.8
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Kmt5a"	-2.3
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Lcmt1"	-0.8
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Lcmt2"	0.8
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Men1"	0.1
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Mepce"	0.6
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Mettl1"	0.5
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Mettl10"	-1.2
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Mettl11b"	0
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Mettl13"	0.1
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Mettl14"	-0.2
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Mettl15"	-0.2
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Mettl16"	1.6
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Mettl17"	-1.4
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Mettl18"	0.6
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Mettl2"	0.1
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Mettl21a"	0.1
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Mettl21e"	-3.7
"transferase activity, transferring one-carbon groups"	GO:0008168;GO:0016741	2	"Mettl22"	0
