name	term	lev	seq	value
"anion channel activity"	GO:0005254;GO:0005253	2	"Gabra2"	0.7
"anion channel activity"	GO:0005254;GO:0005253	2	"Gabra3"	0.5
"anion channel activity"	GO:0005254;GO:0005253	2	"Gabra4"	0.3
"anion channel activity"	GO:0005254;GO:0005253	2	"Gabra5"	-0.4
"anion channel activity"	GO:0005254;GO:0005253	2	"Gabrb1"	0.4
"anion channel activity"	GO:0005254;GO:0005253	2	"Gabrb2"	-0.1
"anion channel activity"	GO:0005254;GO:0005253	2	"Gabrb3"	0.5
"anion channel activity"	GO:0005254;GO:0005253	2	"Gabrd"	0.6
"anion channel activity"	GO:0005254;GO:0005253	2	"Gabrg1"	-0.1
"anion channel activity"	GO:0005254;GO:0005253	2	"Gabrg2"	0.3
"anion channel activity"	GO:0005254;GO:0005253	2	"Gabrg3"	-0.5
"anion channel activity"	GO:0005254;GO:0005253	2	"Glra2"	1.5
"anion channel activity"	GO:0005254;GO:0005253	2	"Glrb"	0.2
"anion channel activity"	GO:0005254;GO:0005253	2	"Slc17a7"	1.2
"anion channel activity"	GO:0005254;GO:0005253	2	"Slc26a2"	0.2
"anion channel activity"	GO:0005254;GO:0005253	2	"Slc26a7"	-0.1
"anion channel activity"	GO:0005254;GO:0005253	2	"Ttyh2"	-0.6
"anion channel activity"	GO:0005254;GO:0005253	2	"Ttyh3"	-0.1
"anion channel activity"	GO:0005254;GO:0005253	2	"Gpr89"	0.1
"anion channel activity"	GO:0005254;GO:0005253	2	"Lrrc8a"	-0.1
"anion channel activity"	GO:0005254;GO:0005253	2	"Vdac1"	0.2
"anion channel activity"	GO:0005254;GO:0005253	2	"Vdac2"	0.5
"anion channel activity"	GO:0005254;GO:0005253	2	"Vdac3"	0.3
"dioxygenase activity"	GO:0051213	3	"2410016O06Rik"	0
"dioxygenase activity"	GO:0051213	3	"6430573F11Rik"	-0.1
"dioxygenase activity"	GO:0051213	3	"Adi1"	0.1
"dioxygenase activity"	GO:0051213	3	"Ado"	0.4
"dioxygenase activity"	GO:0051213	3	"Alkbh1"	-0.4
"dioxygenase activity"	GO:0051213	3	"Alkbh2"	0
"dioxygenase activity"	GO:0051213	3	"Alkbh3"	0
"dioxygenase activity"	GO:0051213	3	"Alkbh4"	0.2
"dioxygenase activity"	GO:0051213	3	"Alkbh5"	-0.4
"dioxygenase activity"	GO:0051213	3	"Alkbh6"	-0.1
"dioxygenase activity"	GO:0051213	3	"Alkbh7"	-0.2
"dioxygenase activity"	GO:0051213	3	"Alkbh8"	0.1
"dioxygenase activity"	GO:0051213	3	"Alox12"	0
"dioxygenase activity"	GO:0051213	3	"Alox12b"	1.2
"dioxygenase activity"	GO:0051213	3	"Alox5"	0.4
"dioxygenase activity"	GO:0051213	3	"Alox5ap"	0
"dioxygenase activity"	GO:0051213	3	"Alox8"	0.2
"dioxygenase activity"	GO:0051213	3	"Aloxe3"	0.1
"dioxygenase activity"	GO:0051213	3	"Asph"	0.2
"dioxygenase activity"	GO:0051213	3	"Asphd1"	0.4
"dioxygenase activity"	GO:0051213	3	"Asphd2"	0
"dioxygenase activity"	GO:0051213	3	"Bbox1"	-0.1
"dioxygenase activity"	GO:0051213	3	"Bco1"	0.2
"dioxygenase activity"	GO:0051213	3	"Bco2"	0.1
"dioxygenase activity"	GO:0051213	3	"Cdo1"	0.1
"dioxygenase activity"	GO:0051213	3	"Egln1"	-0.8
"dioxygenase activity"	GO:0051213	3	"Egln2"	-0.2
"dioxygenase activity"	GO:0051213	3	"Egln3"	-0.7
"dioxygenase activity"	GO:0051213	3	"Ethe1"	-0.9
"dioxygenase activity"	GO:0051213	3	"Fto"	0.2
"dioxygenase activity"	GO:0051213	3	"Hif1an"	-1.2
"dioxygenase activity"	GO:0051213	3	"Hpdl"	1
"dioxygenase activity"	GO:0051213	3	"Ido1"	-0.4
"dioxygenase activity"	GO:0051213	3	"Ido2"	0
"dioxygenase activity"	GO:0051213	3	"Jmjd1c"	0.1
"dioxygenase activity"	GO:0051213	3	"Jmjd6"	-0.3
"dioxygenase activity"	GO:0051213	3	"Kdm2a"	0.3
"dioxygenase activity"	GO:0051213	3	"Kdm2b"	-0.4
"dioxygenase activity"	GO:0051213	3	"Kdm3a"	0.1
"dioxygenase activity"	GO:0051213	3	"Kdm3b"	-0.4
"dioxygenase activity"	GO:0051213	3	"Kdm4a"	0.4
"dioxygenase activity"	GO:0051213	3	"Kdm4b"	0.2
"dioxygenase activity"	GO:0051213	3	"Kdm4c"	0.1
"dioxygenase activity"	GO:0051213	3	"Kdm4d"	-0.1
"dioxygenase activity"	GO:0051213	3	"Kdm5a"	0
"dioxygenase activity"	GO:0051213	3	"Kdm5b"	-0.3
"dioxygenase activity"	GO:0051213	3	"Kdm5c"	0
"dioxygenase activity"	GO:0051213	3	"Kdm5d"	0.1
"dioxygenase activity"	GO:0051213	3	"Kdm6a"	0.4
"dioxygenase activity"	GO:0051213	3	"Kdm6b"	0.4
"dioxygenase activity"	GO:0051213	3	"Kdm7a"	0.6
"dioxygenase activity"	GO:0051213	3	"Kdm8"	-0.3
"dioxygenase activity"	GO:0051213	3	"Mina"	0.5
"dioxygenase activity"	GO:0051213	3	"Ogfod1"	0
"dioxygenase activity"	GO:0051213	3	"Ogfod2"	0.7
"dioxygenase activity"	GO:0051213	3	"Ogfod3"	0.1
"dioxygenase activity"	GO:0051213	3	"P3h1"	0
"dioxygenase activity"	GO:0051213	3	"P3h2"	-0.5
"dioxygenase activity"	GO:0051213	3	"P3h3"	-0.2
"dioxygenase activity"	GO:0051213	3	"P4ha1"	0.1
"dioxygenase activity"	GO:0051213	3	"P4ha2"	-0.4
"dioxygenase activity"	GO:0051213	3	"P4ha3"	-0.2
"dioxygenase activity"	GO:0051213	3	"P4hb"	0.2
"dioxygenase activity"	GO:0051213	3	"P4htm"	0.6
"dioxygenase activity"	GO:0051213	3	"Phf2"	-0.1
"dioxygenase activity"	GO:0051213	3	"Phf8"	-0.3
"dioxygenase activity"	GO:0051213	3	"Phyh"	0.6
"dioxygenase activity"	GO:0051213	3	"Phyhd1"	-0.2
"dioxygenase activity"	GO:0051213	3	"Pir"	0.4
"dioxygenase activity"	GO:0051213	3	"Plod1"	-0.1
"dioxygenase activity"	GO:0051213	3	"Plod2"	0
"dioxygenase activity"	GO:0051213	3	"Plod3"	0.4
"dioxygenase activity"	GO:0051213	3	"Por"	0.1
"dioxygenase activity"	GO:0051213	3	"Ptgs1"	-0.1
"dioxygenase activity"	GO:0051213	3	"Ptgs2"	0.3
"dioxygenase activity"	GO:0051213	3	"Tdo2"	0.3
"dioxygenase activity"	GO:0051213	3	"Tet1"	0.1
"dioxygenase activity"	GO:0051213	3	"Tet2"	-0.9
"dioxygenase activity"	GO:0051213	3	"Tet3"	-0.5
"dioxygenase activity"	GO:0051213	3	"Tyw5"	-0.2
"dioxygenase activity"	GO:0051213	3	"Uty"	0.1
"cytidylyltransferase activity"	GO:0070567	5	"Cmas"	-0.3
"cytidylyltransferase activity"	GO:0070567	5	"Pcyt1a"	-0.2
"cytidylyltransferase activity"	GO:0070567	5	"Pcyt1b"	-0.1
"cytidylyltransferase activity"	GO:0070567	5	"Pcyt2"	0.2
"cytidylyltransferase activity"	GO:0070567	5	"Tamm41"	-0.2
"1-phosphatidylinositol-4-phosphate 5-kinase activity"	GO:0016308	6	"Pikfyve"	-0.1
"1-phosphatidylinositol-4-phosphate 5-kinase activity"	GO:0016308	6	"Pip4k2b"	0.1
"1-phosphatidylinositol-4-phosphate 5-kinase activity"	GO:0016308	6	"Pip4k2c"	0.5
"1-phosphatidylinositol-4-phosphate 5-kinase activity"	GO:0016308	6	"Pip5k1a"	-0.2
"1-phosphatidylinositol-4-phosphate 5-kinase activity"	GO:0016308	6	"Pip5k1b"	-0.2
"1-phosphatidylinositol-4-phosphate 5-kinase activity"	GO:0016308	6	"Pip5k1c"	-0.3
"1-phosphatidylinositol-4-phosphate 5-kinase activity"	GO:0016308	6	"Pip5kl1"	0
"structural constituent of eye lens"	GO:0005212	2	"Bfsp1"	-0.1
"structural constituent of eye lens"	GO:0005212	2	"Bfsp2"	-0.1
"structural constituent of eye lens"	GO:0005212	2	"Cpox"	0.1
"structural constituent of eye lens"	GO:0005212	2	"Cryab"	-0.4
"structural constituent of eye lens"	GO:0005212	2	"Cryba2"	0.2
"structural constituent of eye lens"	GO:0005212	2	"Vim"	-0.5
"structural constituent of cytoskeleton"	GO:0005200	2	"Actg1"	0.3
"structural constituent of cytoskeleton"	GO:0005200	2	"Actr2"	0.5
"structural constituent of cytoskeleton"	GO:0005200	2	"Actr3"	-0.1
"structural constituent of cytoskeleton"	GO:0005200	2	"Ank3"	0.3
"structural constituent of cytoskeleton"	GO:0005200	2	"Arpc1b"	-0.4
"structural constituent of cytoskeleton"	GO:0005200	2	"Arpc2"	0.5
"structural constituent of cytoskeleton"	GO:0005200	2	"Arpc3"	0.4
"structural constituent of cytoskeleton"	GO:0005200	2	"Arpc4"	0.1
"structural constituent of cytoskeleton"	GO:0005200	2	"Arpc5"	0
"structural constituent of cytoskeleton"	GO:0005200	2	"Des"	-0.5
"structural constituent of cytoskeleton"	GO:0005200	2	"Dmd"	-0.3
"structural constituent of cytoskeleton"	GO:0005200	2	"Epb41"	-0.1
"structural constituent of cytoskeleton"	GO:0005200	2	"Epb41l1"	-1
"structural constituent of cytoskeleton"	GO:0005200	2	"Epb41l2"	-1.1
"structural constituent of cytoskeleton"	GO:0005200	2	"Epb41l3"	0.1
"structural constituent of cytoskeleton"	GO:0005200	2	"Epb41l5"	0.2
"structural constituent of cytoskeleton"	GO:0005200	2	"Frmd6"	1.5
"structural constituent of cytoskeleton"	GO:0005200	2	"Gfap"	-1.5
"structural constituent of cytoskeleton"	GO:0005200	2	"Lor"	0.7
"structural constituent of cytoskeleton"	GO:0005200	2	"Mybpc2"	0
"structural constituent of cytoskeleton"	GO:0005200	2	"Mybpc3"	0.2
"structural constituent of cytoskeleton"	GO:0005200	2	"Ndc80"	-0.5
"structural constituent of cytoskeleton"	GO:0005200	2	"Nefh"	-0.3
"structural constituent of cytoskeleton"	GO:0005200	2	"Nefl"	-0.3
"structural constituent of cytoskeleton"	GO:0005200	2	"Plec"	0
"structural constituent of cytoskeleton"	GO:0005200	2	"Sptb"	-0.3
"structural constituent of cytoskeleton"	GO:0005200	2	"Sptbn1"	-0.6
"structural constituent of cytoskeleton"	GO:0005200	2	"Synm"	0.2
"structural constituent of cytoskeleton"	GO:0005200	2	"Tln1"	0.2
"structural constituent of cytoskeleton"	GO:0005200	2	"Tln2"	-0.3
"structural constituent of cytoskeleton"	GO:0005200	2	"Tpm1"	0.1
"structural constituent of cytoskeleton"	GO:0005200	2	"Tpm2"	-0.2
"structural constituent of cytoskeleton"	GO:0005200	2	"Ttn"	0.2
"structural constituent of cytoskeleton"	GO:0005200	2	"Tuba1a"	-0.1
"structural constituent of cytoskeleton"	GO:0005200	2	"Tuba1b"	-0.2
"structural constituent of cytoskeleton"	GO:0005200	2	"Tuba1c"	0.1
"structural constituent of cytoskeleton"	GO:0005200	2	"Tuba4a"	0.2
"structural constituent of cytoskeleton"	GO:0005200	2	"Tuba8"	-0.1
"structural constituent of cytoskeleton"	GO:0005200	2	"Tubal3"	-0.3
"structural constituent of cytoskeleton"	GO:0005200	2	"Tubb2a"	-0.5
"structural constituent of cytoskeleton"	GO:0005200	2	"Tubb2b"	-0.1
"structural constituent of cytoskeleton"	GO:0005200	2	"Tubb3"	-0.2
"structural constituent of cytoskeleton"	GO:0005200	2	"Tubb4a"	0.3
"structural constituent of cytoskeleton"	GO:0005200	2	"Tubb4b"	-0.3
"structural constituent of cytoskeleton"	GO:0005200	2	"Tubb5"	-1.2
"structural constituent of cytoskeleton"	GO:0005200	2	"Tubb6"	0.4
"structural constituent of cytoskeleton"	GO:0005200	2	"Tubd1"	0
"structural constituent of cytoskeleton"	GO:0005200	2	"Tubg1"	0.8
"structural constituent of cytoskeleton"	GO:0005200	2	"Tubgcp2"	-0.1
"structural constituent of cytoskeleton"	GO:0005200	2	"Tubgcp3"	-0.2
"structural constituent of cytoskeleton"	GO:0005200	2	"Tubgcp4"	-0.2
"structural constituent of cytoskeleton"	GO:0005200	2	"Tubgcp5"	0
"structural constituent of cytoskeleton"	GO:0005200	2	"Tubgcp6"	0
"structural constituent of cytoskeleton"	GO:0005200	2	"Vim"	-0.5
"ribonuclease activity"	GO:0004540	5	"1110008L16Rik"	0.1
"ribonuclease activity"	GO:0004540	5	"Ago2"	0.2
"ribonuclease activity"	GO:0004540	5	"Ang"	-0.3
"ribonuclease activity"	GO:0004540	5	"Apex1"	0.2
"ribonuclease activity"	GO:0004540	5	"Cnot1"	0
"ribonuclease activity"	GO:0004540	5	"Cnot2"	0.4
"ribonuclease activity"	GO:0004540	5	"Cnot6"	0.3
"ribonuclease activity"	GO:0004540	5	"Cnot6l"	-0.3
"ribonuclease activity"	GO:0004540	5	"Cnot7"	-0.3
"ribonuclease activity"	GO:0004540	5	"Cnot8"	0.1
"ribonuclease activity"	GO:0004540	5	"Cpsf3"	-0.4
"ribonuclease activity"	GO:0004540	5	"Cpsf4"	-0.2
"ribonuclease activity"	GO:0004540	5	"Cpsf4l"	0.4
"ribonuclease activity"	GO:0004540	5	"Dbr1"	0.1
"ribonuclease activity"	GO:0004540	5	"Dgcr8"	-0.1
"ribonuclease activity"	GO:0004540	5	"Dicer1"	-0.8
"ribonuclease activity"	GO:0004540	5	"Dis3l2"	0
"ribonuclease activity"	GO:0004540	5	"Drosha"	0
"ribonuclease activity"	GO:0004540	5	"Elac1"	0.3
"ribonuclease activity"	GO:0004540	5	"Elac2"	0.1
"ribonuclease activity"	GO:0004540	5	"Endou"	-0.1
"ribonuclease activity"	GO:0004540	5	"Endov"	-0.2
"ribonuclease activity"	GO:0004540	5	"Ern1"	-0.3
"ribonuclease activity"	GO:0004540	5	"Exosc10"	-0.1
"ribonuclease activity"	GO:0004540	5	"Fen1"	0.3
"ribonuclease activity"	GO:0004540	5	"Isg20"	0
"ribonuclease activity"	GO:0004540	5	"Lactb2"	-0.1
"ribonuclease activity"	GO:0004540	5	"Mrpl44"	0.5
"ribonuclease activity"	GO:0004540	5	"Nob1"	0.5
"ribonuclease activity"	GO:0004540	5	"Noct"	0.2
"ribonuclease activity"	GO:0004540	5	"Pan2"	0.1
"ribonuclease activity"	GO:0004540	5	"Pan3"	-0.1
"ribonuclease activity"	GO:0004540	5	"Parn"	0
"ribonuclease activity"	GO:0004540	5	"Pde12"	0.3
"ribonuclease activity"	GO:0004540	5	"Pop1"	-0.5
"ribonuclease activity"	GO:0004540	5	"Pop4"	0.2
"ribonuclease activity"	GO:0004540	5	"Pop5"	1.1
"ribonuclease activity"	GO:0004540	5	"Pop7"	0
"ribonuclease activity"	GO:0004540	5	"Rcl1"	-0.6
"ribonuclease activity"	GO:0004540	5	"Rida"	0.5
"ribonuclease activity"	GO:0004540	5	"Rnase4"	0.2
"ribonuclease activity"	GO:0004540	5	"Rnaseh1"	0
"ribonuclease activity"	GO:0004540	5	"Rnaseh2a"	0.4
"ribonuclease activity"	GO:0004540	5	"Rnaseh2b"	0
"ribonuclease activity"	GO:0004540	5	"Rnasel"	-0.2
"ribonuclease activity"	GO:0004540	5	"Rpp14"	0
"ribonuclease activity"	GO:0004540	5	"Rpp25"	-0.8
"ribonuclease activity"	GO:0004540	5	"Rpp30"	-0.5
"ribonuclease activity"	GO:0004540	5	"Rpp40"	-0.3
"ribonuclease activity"	GO:0004540	5	"Smg5"	0.3
"ribonuclease activity"	GO:0004540	5	"Smg6"	-0.1
"ribonuclease activity"	GO:0004540	5	"Smg7"	0.1
"ribonuclease activity"	GO:0004540	5	"Toe1"	0.7
"ribonuclease activity"	GO:0004540	5	"Xrn1"	-0.3
"ribonuclease activity"	GO:0004540	5	"Xrn2"	-1.2
"ribonuclease activity"	GO:0004540	5	"Zc3h12a"	1.3
"ribonuclease activity"	GO:0004540	5	"Zc3h3"	0
"protein kinase activity"	GO:0004672;GO:0004674	5	"Aatk"	-0.8
"protein kinase activity"	GO:0004672;GO:0004674	5	"Abl1"	0.1
"protein kinase activity"	GO:0004672;GO:0004674	5	"Abl2"	-0.1
"protein kinase activity"	GO:0004672;GO:0004674	5	"Acvr1"	0.8
"protein kinase activity"	GO:0004672;GO:0004674	5	"Acvr1b"	-0.2
"protein kinase activity"	GO:0004672;GO:0004674	5	"Acvr1c"	0.1
"protein kinase activity"	GO:0004672;GO:0004674	5	"Acvr2a"	0.2
"protein kinase activity"	GO:0004672;GO:0004674	5	"Acvr2b"	-0.1
"protein kinase activity"	GO:0004672;GO:0004674	5	"Acvrl1"	0
"protein kinase activity"	GO:0004672;GO:0004674	5	"Adck1"	-0.8
"protein kinase activity"	GO:0004672;GO:0004674	5	"Adck2"	-0.1
"protein kinase activity"	GO:0004672;GO:0004674	5	"Adck5"	0.4
"protein kinase activity"	GO:0004672;GO:0004674	5	"Akt1"	-0.2
"protein kinase activity"	GO:0004672;GO:0004674	5	"Akt2"	-0.3
"protein kinase activity"	GO:0004672;GO:0004674	5	"Akt3"	-0.6
"protein kinase activity"	GO:0004672;GO:0004674	5	"Alk"	-0.1
"protein kinase activity"	GO:0004672;GO:0004674	5	"Alpk3"	0.2
"protein kinase activity"	GO:0004672;GO:0004674	5	"Amhr2"	0.1
"protein kinase activity"	GO:0004672;GO:0004674	5	"Araf"	0.1
"protein kinase activity"	GO:0004672;GO:0004674	5	"Atm"	0.1
"protein kinase activity"	GO:0004672;GO:0004674	5	"Atr"	0
"protein kinase activity"	GO:0004672;GO:0004674	5	"Aurka"	0.2
"protein kinase activity"	GO:0004672;GO:0004674	5	"Axl"	0.2
"protein kinase activity"	GO:0004672;GO:0004674	5	"Baz1b"	0.3
"protein kinase activity"	GO:0004672;GO:0004674	5	"Bckdk"	0.2
"protein kinase activity"	GO:0004672;GO:0004674	5	"Bcr"	-0.4
"protein kinase activity"	GO:0004672;GO:0004674	5	"Bmp2k"	-0.8
"protein kinase activity"	GO:0004672;GO:0004674	5	"Bmpr1a"	0
"protein kinase activity"	GO:0004672;GO:0004674	5	"Bmpr1b"	0
"protein kinase activity"	GO:0004672;GO:0004674	5	"Bmpr2"	-0.9
"protein kinase activity"	GO:0004672;GO:0004674	5	"Bmx"	-0.1
"protein kinase activity"	GO:0004672;GO:0004674	5	"Braf"	-0.2
"protein kinase activity"	GO:0004672;GO:0004674	5	"Brd4"	0
"protein kinase activity"	GO:0004672;GO:0004674	5	"Brsk1"	-1.5
"protein kinase activity"	GO:0004672;GO:0004674	5	"Brsk2"	-0.1
"protein kinase activity"	GO:0004672;GO:0004674	5	"Btk"	-0.2
"protein kinase activity"	GO:0004672;GO:0004674	5	"Bub1"	-0.4
"protein kinase activity"	GO:0004672;GO:0004674	5	"Bub1b"	-0.1
"protein kinase activity"	GO:0004672;GO:0004674	5	"Cad"	-0.1
"protein kinase activity"	GO:0004672;GO:0004674	5	"Camk1"	0.3
"protein kinase activity"	GO:0004672;GO:0004674	5	"Camk1d"	0.2
"protein kinase activity"	GO:0004672;GO:0004674	5	"Camk1g"	1.1
"protein kinase activity"	GO:0004672;GO:0004674	5	"Camk2a"	-1.5
"protein kinase activity"	GO:0004672;GO:0004674	5	"Camk2b"	0.6
"protein kinase activity"	GO:0004672;GO:0004674	5	"Camk2d"	0.5
"protein kinase activity"	GO:0004672;GO:0004674	5	"Camk2g"	0
"protein kinase activity"	GO:0004672;GO:0004674	5	"Camk4"	0.1
"protein kinase activity"	GO:0004672;GO:0004674	5	"Camkk1"	0.3
"protein kinase activity"	GO:0004672;GO:0004674	5	"Camkk2"	-0.1
"protein kinase activity"	GO:0004672;GO:0004674	5	"Camkv"	0.6
"protein kinase activity"	GO:0004672;GO:0004674	5	"Cask"	-0.1
"protein kinase activity"	GO:0004672;GO:0004674	5	"Ccnb1"	-0.2
"protein kinase activity"	GO:0004672;GO:0004674	5	"Ccnd1"	0
"protein kinase activity"	GO:0004672;GO:0004674	5	"Ccnd3"	0.1
"protein kinase activity"	GO:0004672;GO:0004674	5	"Ccnh"	-0.1
"protein kinase activity"	GO:0004672;GO:0004674	5	"Ccnk"	0
"protein kinase activity"	GO:0004672;GO:0004674	5	"Cdc42bpa"	-0.3
"protein kinase activity"	GO:0004672;GO:0004674	5	"Cdc42bpb"	-1
"protein kinase activity"	GO:0004672;GO:0004674	5	"Cdc42bpg"	0.8
"protein kinase activity"	GO:0004672;GO:0004674	5	"Cdc7"	-0.1
"protein kinase activity"	GO:0004672;GO:0004674	5	"Cdk1"	0
"protein kinase activity"	GO:0004672;GO:0004674	5	"Cdk10"	0.1
"protein kinase activity"	GO:0004672;GO:0004674	5	"Cdk11b"	0.1
"protein kinase activity"	GO:0004672;GO:0004674	5	"Cdk12"	0.3
"protein kinase activity"	GO:0004672;GO:0004674	5	"Cdk13"	-0.4
"protein kinase activity"	GO:0004672;GO:0004674	5	"Cdk14"	-0.2
"protein kinase activity"	GO:0004672;GO:0004674	5	"Cdk15"	-0.1
"protein kinase activity"	GO:0004672;GO:0004674	5	"Cdk16"	-0.2
"protein kinase activity"	GO:0004672;GO:0004674	5	"Cdk17"	0.6
"protein kinase activity"	GO:0004672;GO:0004674	5	"Cdk18"	-0.8
"protein kinase activity"	GO:0004672;GO:0004674	5	"Cdk19"	0.2
"protein kinase activity"	GO:0004672;GO:0004674	5	"Cdk2"	0.3
"protein kinase activity"	GO:0004672;GO:0004674	5	"Cdk20"	0.1
"protein kinase activity"	GO:0004672;GO:0004674	5	"Cdk4"	-0.1
"protein kinase activity"	GO:0004672;GO:0004674	5	"Cdk5"	-0.2
"protein kinase activity"	GO:0004672;GO:0004674	5	"Cdk6"	-0.4
"protein kinase activity"	GO:0004672;GO:0004674	5	"Cdk7"	-0.5
"protein kinase activity"	GO:0004672;GO:0004674	5	"Cdk8"	-0.1
"protein kinase activity"	GO:0004672;GO:0004674	5	"Cdk9"	0.5
"protein kinase activity"	GO:0004672;GO:0004674	5	"Cdkl1"	-0.1
"protein kinase activity"	GO:0004672;GO:0004674	5	"Cdkl2"	-0.4
"protein kinase activity"	GO:0004672;GO:0004674	5	"Cdkl3"	0.1
"protein kinase activity"	GO:0004672;GO:0004674	5	"Cdkl4"	0.4
"protein kinase activity"	GO:0004672;GO:0004674	5	"Cdkl5"	-0.5
"protein kinase activity"	GO:0004672;GO:0004674	5	"Cdkn1a"	0.3
"protein kinase activity"	GO:0004672;GO:0004674	5	"Chek1"	0.5
"protein kinase activity"	GO:0004672;GO:0004674	5	"Chek2"	-0.2
"protein kinase activity"	GO:0004672;GO:0004674	5	"Chuk"	0
"protein kinase activity"	GO:0004672;GO:0004674	5	"Cit"	-0.6
"protein kinase activity"	GO:0004672;GO:0004674	5	"Clk1"	0
"protein kinase activity"	GO:0004672;GO:0004674	5	"Clk2"	0.2
"protein kinase activity"	GO:0004672;GO:0004674	5	"Clk3"	0.9
"protein kinase activity"	GO:0004672;GO:0004674	5	"Clk4"	0.1
"protein kinase activity"	GO:0004672;GO:0004674	5	"Csf1r"	-1.7
"protein kinase activity"	GO:0004672;GO:0004674	5	"Csk"	-0.6
"protein kinase activity"	GO:0004672;GO:0004674	5	"Csnk1a1"	-0.1
"protein kinase activity"	GO:0004672;GO:0004674	5	"Csnk1d"	0.2
"protein kinase activity"	GO:0004672;GO:0004674	5	"Csnk1e"	0
"protein kinase activity"	GO:0004672;GO:0004674	5	"Csnk1g1"	0.1
"protein kinase activity"	GO:0004672;GO:0004674	5	"Csnk1g2"	-1.1
"protein kinase activity"	GO:0004672;GO:0004674	5	"Csnk1g3"	0.2
"protein kinase activity"	GO:0004672;GO:0004674	5	"Csnk2a1"	-0.2
"protein kinase activity"	GO:0004672;GO:0004674	5	"Csnk2a2"	0
"protein kinase activity"	GO:0004672;GO:0004674	5	"Dapk1"	0.1
"protein kinase activity"	GO:0004672;GO:0004674	5	"Dapk3"	0
"protein kinase activity"	GO:0004672;GO:0004674	5	"Dbf4"	0.3
"protein kinase activity"	GO:0004672;GO:0004674	5	"Dclk1"	-0.1
"protein kinase activity"	GO:0004672;GO:0004674	5	"Dclk2"	-0.2
"protein kinase activity"	GO:0004672;GO:0004674	5	"Dclk3"	0.6
"protein kinase activity"	GO:0004672;GO:0004674	5	"Dcx"	-0.3
"protein kinase activity"	GO:0004672;GO:0004674	5	"Ddr1"	0.2
"protein kinase activity"	GO:0004672;GO:0004674	5	"Ddr2"	0.5
"protein kinase activity"	GO:0004672;GO:0004674	5	"Dmpk"	-0.2
"protein kinase activity"	GO:0004672;GO:0004674	5	"Dstyk"	0.1
"protein kinase activity"	GO:0004672;GO:0004674	5	"Dyrk1a"	-0.1
"protein kinase activity"	GO:0004672;GO:0004674	5	"Dyrk1b"	-0.6
"protein kinase activity"	GO:0004672;GO:0004674	5	"Dyrk2"	-1.2
"protein kinase activity"	GO:0004672;GO:0004674	5	"Dyrk3"	-0.1
"protein kinase activity"	GO:0004672;GO:0004674	5	"Ednra"	-0.6
"protein kinase activity"	GO:0004672;GO:0004674	5	"Eef2k"	0
"protein kinase activity"	GO:0004672;GO:0004674	5	"Egf"	-0.7
"protein kinase activity"	GO:0004672;GO:0004674	5	"Egfr"	0.1
"protein kinase activity"	GO:0004672;GO:0004674	5	"Eif2ak1"	-0.9
"protein kinase activity"	GO:0004672;GO:0004674	5	"Eif2ak2"	-1.7
"protein kinase activity"	GO:0004672;GO:0004674	5	"Eif2ak3"	0.2
"protein kinase activity"	GO:0004672;GO:0004674	5	"Eif2ak4"	0.1
"protein kinase activity"	GO:0004672;GO:0004674	5	"Eng"	-1
"protein kinase activity"	GO:0004672;GO:0004674	5	"Epha1"	-0.5
"protein kinase activity"	GO:0004672;GO:0004674	5	"Epha10"	-0.2
"protein kinase activity"	GO:0004672;GO:0004674	5	"Epha2"	0
"protein kinase activity"	GO:0004672;GO:0004674	5	"Epha3"	0.3
"protein kinase activity"	GO:0004672;GO:0004674	5	"Epha4"	1.2
"protein kinase activity"	GO:0004672;GO:0004674	5	"Epha5"	0.1
"protein kinase activity"	GO:0004672;GO:0004674	5	"Epha6"	-0.7
"protein kinase activity"	GO:0004672;GO:0004674	5	"Epha7"	0.4
"protein kinase activity"	GO:0004672;GO:0004674	5	"Epha8"	1.4
"protein kinase activity"	GO:0004672;GO:0004674	5	"Ephb1"	-0.4
"protein kinase activity"	GO:0004672;GO:0004674	5	"Ephb2"	-0.2
"protein kinase activity"	GO:0004672;GO:0004674	5	"Ephb3"	0.5
"protein kinase activity"	GO:0004672;GO:0004674	5	"Ephb4"	-0.2
"protein kinase activity"	GO:0004672;GO:0004674	5	"Ephb6"	0.1
"protein kinase activity"	GO:0004672;GO:0004674	5	"Erbb2"	0.6
"protein kinase activity"	GO:0004672;GO:0004674	5	"Erbb3"	-0.2
"protein kinase activity"	GO:0004672;GO:0004674	5	"Erbb4"	-0.4
"protein kinase activity"	GO:0004672;GO:0004674	5	"Ercc2"	-0.1
"protein kinase activity"	GO:0004672;GO:0004674	5	"Ercc3"	-0.1
"protein kinase activity"	GO:0004672;GO:0004674	5	"Ern1"	-0.3
"protein kinase activity"	GO:0004672;GO:0004674	5	"Fam20c"	0.3
"protein kinase activity"	GO:0004672;GO:0004674	5	"Fastk"	-0.8
"protein kinase activity"	GO:0004672;GO:0004674	5	"Fastkd2"	-0.3
"protein kinase activity"	GO:0004672;GO:0004674	5	"Fastkd5"	0.4
"protein kinase activity"	GO:0004672;GO:0004674	5	"Fer"	-0.9
"protein kinase activity"	GO:0004672;GO:0004674	5	"Fes"	-0.2
"protein kinase activity"	GO:0004672;GO:0004674	5	"Fgfr1"	0.4
"protein kinase activity"	GO:0004672;GO:0004674	5	"Fgfr2"	-0.1
